-2.58966e-007	1.28511e-007	-2.48294e-009	-4.57042e-007	-6.60655e-007	-5.42774e-007	2.175e-007	3.85499e-007	3.52784e-007	-1.21506e-007	1.6327e-007	1.16631e-007	3.32302e-007	3.4693e-007
-3.09463e-007	2.21408e-007	-1.27911e-007	2.91086e-007	-1.26861e-007	-4.93533e-007	-1.226e-007	-4.22325e-008	1.29922e-007	2.65184e-007	-2.79178e-009	1.77041e-007	1.14084e-007	2.66678e-008
-6.89558e-008	3.11813e-007	-1.97529e-007	5.99797e-007	4.50934e-007	1.63826e-007	-4.93983e-007	-5.60324e-007	-1.02145e-007	4.74726e-007	-2.19872e-007	1.7156e-007	-1.52912e-007	-3.76934e-007
3.81722e-008	-1.01653e-007	-1.13281e-007	5.6349e-007	8.14036e-007	4.28895e-007	-3.89265e-007	-4.48934e-007	-2.99752e-007	2.18549e-007	-1.52234e-007	1.34083e-009	-2.43467e-007	-3.15897e-007
-5.5366e-007	5.75919e-007	-2.56604e-007	-4.74848e-008	-6.65439e-007	-7.88167e-007	-9.29775e-008	1.24642e-007	4.89659e-007	3.22464e-007	-6.57619e-010	3.24548e-007	3.76299e-007	1.91459e-007
4.9511e-008	3.07553e-007	-4.61113e-008	3.58728e-007	2.88171e-007	1.67555e-007	-3.41396e-007	-5.85193e-007	-9.61382e-008	3.28753e-007	-1.06362e-007	1.74737e-007	-1.40686e-007	-3.5912e-007
3.48757e-007	-3.24415e-007	1.32432e-007	3.15824e-007	5.83695e-007	5.66106e-007	-2.24251e-007	-3.82906e-007	-4.33175e-007	7.18842e-008	-1.71107e-008	-5.18289e-008	-3.06336e-007	-2.78675e-007
-2.24531e-007	1.96944e-007	6.56986e-008	-6.65791e-007	-9.46087e-007	-6.44193e-007	3.47057e-007	4.83944e-007	4.21661e-007	-1.75974e-007	2.17553e-007	1.23983e-007	3.84064e-007	4.15671e-007
3.85972e-008	2.52594e-008	-7.69765e-008	1.33632e-008	8.45375e-008	9.05807e-008	8.42971e-008	1.95018e-007	1.6153e-007	-1.51911e-007	-2.51504e-007	-4.20208e-007	9.59585e-008	1.11458e-007
-4.02373e-007	4.0518e-007	-1.02495e-007	-5.78578e-007	-8.87255e-007	-7.22918e-007	2.43089e-007	4.57633e-007	5.67014e-007	-9.67526e-008	1.1203e-007	1.58569e-007	4.50113e-007	3.96744e-007
4.69745e-007	-2.81265e-007	4.52526e-007	2.77942e-007	3.90019e-007	4.48764e-007	5.64854e-007	5.11667e-007	-1.04874e-006	6.0662e-008	3.6737e-007	-3.5029e-007	-2.12257e-006	2.59321e-007
-2.60975e-007	3.85424e-008	-1.8608e-007	7.16892e-007	5.84555e-007	-1.98055e-007	-3.44997e-007	-3.2516e-007	-1.4353e-007	3.7977e-007	-1.04308e-007	1.39748e-007	-9.90591e-008	-1.97344e-007
-2.1643e-007	1.33837e-007	-3.35919e-007	5.84197e-007	7.66083e-007	2.10958e-007	-3.18026e-007	-2.45704e-007	-2.00005e-008	1.83213e-007	-3.05691e-007	-6.72254e-008	-1.26333e-007	-2.42958e-007
3.78791e-007	6.16065e-008	3.29523e-007	3.86397e-007	3.99781e-007	3.96434e-007	7.55741e-008	-6.08297e-007	-7.36105e-007	3.36501e-007	1.96363e-007	2.02965e-007	-7.75871e-007	-6.43664e-007
-2.17493e-007	1.25347e-006	7.84932e-007	-3.34286e-007	-7.48147e-006	-3.8276e-006	1.19471e-006	1.37823e-006	1.40472e-006	8.18327e-007	1.12732e-006	1.14721e-006	1.38363e-006	1.36831e-006
1.59756e-007	4.92333e-009	4.27013e-008	1.22232e-007	1.97744e-007	2.07186e-007	1.29891e-007	1.28402e-007	1.57709e-008	-6.26142e-008	-1.84091e-007	-4.59699e-007	-2.22165e-007	-8.00364e-008
-5.73867e-007	5.42495e-007	-4.01517e-007	4.63263e-007	-1.19092e-007	-5.57602e-007	-2.947e-007	-1.01937e-007	3.25196e-007	4.82834e-007	-1.84748e-007	2.55322e-007	1.9337e-007	-2.90165e-008
-2.01464e-007	1.94001e-007	-1.19881e-007	-3.76716e-007	-3.11301e-007	-2.50955e-007	2.29149e-007	3.79966e-007	3.71003e-007	-3.14326e-007	-2.38921e-008	-1.24685e-007	2.69633e-007	2.79466e-007
3.67901e-007	-5.91363e-007	3.57016e-007	-1.73807e-007	2.41538e-008	2.50779e-007	3.25331e-007	1.22625e-007	-5.00131e-007	-2.0859e-007	2.51305e-007	-1.05771e-007	-1.97397e-007	7.79467e-008
1.18116e-007	-2.93182e-007	1.83392e-007	-2.2656e-007	-6.11743e-008	4.23968e-008	3.70787e-007	4.28665e-007	2.2904e-008	-4.95425e-007	2.33025e-007	-7.47597e-007	4.12385e-008	3.83415e-007
-4.77648e-007	5.10028e-007	-4.52833e-007	-2.93806e-007	-3.83655e-007	-4.40407e-007	-1.47373e-007	1.85694e-007	6.76277e-007	-7.76283e-008	-2.7216e-007	3.09878e-007	6.23401e-007	2.40232e-007
-5.41339e-008	-6.67706e-008	-6.83251e-008	6.19267e-007	2.92321e-007	3.06903e-008	-3.12164e-007	-3.72466e-007	-2.71634e-007	4.73002e-007	-5.10603e-008	1.82656e-007	-1.66847e-007	-2.34536e-007
-1.78904e-007	2.0207e-007	-1.88924e-007	-2.2854e-007	-1.80824e-007	-1.66369e-007	9.18248e-008	2.83556e-007	3.93364e-007	-2.61634e-007	-1.5035e-007	-1.42026e-007	3.05663e-007	2.21093e-007
-9.87929e-008	8.95143e-008	1.04208e-007	-5.35583e-007	-7.74203e-007	-4.74106e-007	3.20042e-007	4.01364e-007	2.87276e-007	-1.6318e-007	1.85892e-007	6.69924e-008	2.67731e-007	3.22845e-007
-3.63364e-007	3.98715e-007	-8.74245e-008	-4.61703e-007	-8.69898e-007	-7.15134e-007	2.02414e-007	4.02758e-007	5.35663e-007	-3.39818e-008	9.40599e-008	1.54331e-007	4.02145e-007	3.41418e-007
1.78158e-007	2.26622e-008	1.64036e-007	2.46196e-007	2.16216e-007	1.91673e-007	-7.56001e-008	-4.52184e-007	-5.60334e-007	2.64298e-007	1.26536e-007	2.15467e-007	-2.79769e-007	-2.57355e-007
-9.31228e-008	1.40029e-007	1.0362e-007	-1.59302e-007	-7.59433e-007	-5.71886e-007	1.38975e-007	1.72132e-007	1.74665e-007	9.86074e-008	1.78299e-007	1.81141e-007	1.99028e-007	1.97247e-007
-3.4083e-007	3.21583e-007	-3.42505e-007	5.99643e-007	3.90676e-007	-1.30192e-007	-3.20077e-007	-2.12863e-007	1.14485e-007	3.16794e-007	-2.56853e-007	5.25124e-008	-1.5043e-008	-1.7733e-007
3.5901e-007	-5.92131e-007	3.46681e-007	3.32868e-008	1.79217e-007	2.97944e-007	3.6397e-007	1.4785e-007	-8.03101e-007	-9.98708e-008	2.45344e-007	-1.41566e-007	-3.7413e-007	3.74953e-008
-3.43237e-007	3.30493e-007	-6.57041e-008	-4.47192e-007	-7.8952e-007	-6.64104e-007	1.60298e-007	3.48146e-007	4.72427e-007	-2.42131e-008	1.23329e-007	1.821e-007	3.87516e-007	3.29662e-007
3.40794e-007	-5.75637e-007	3.90525e-007	7.91615e-008	1.85133e-007	2.71233e-007	4.92922e-007	4.25293e-007	-1.33977e-006	-6.41329e-008	3.87417e-007	-2.04353e-007	-6.69072e-007	2.80485e-007
4.6271e-007	-3.48915e-007	4.85713e-007	2.76917e-007	3.63751e-007	4.21377e-007	4.83559e-007	2.55214e-007	-1.23749e-006	1.1871e-007	4.58849e-007	-1.76677e-007	-1.7109e-006	1.47183e-007
2.89195e-007	-7.67176e-007	3.67799e-007	-6.86583e-008	6.42807e-008	1.86144e-007	5.65581e-007	6.30289e-007	-1.19172e-006	-2.07797e-007	3.88855e-007	-2.57106e-007	-4.18788e-007	4.19105e-007
-2.35579e-007	2.51735e-007	-2.91177e-007	7.05796e-007	5.33496e-007	3.42195e-008	-4.54426e-007	-4.14032e-007	-4.64268e-008	4.2981e-007	-2.3783e-007	1.16266e-007	-1.0462e-007	-2.87232e-007
-8.39546e-008	1.412e-007	-7.56769e-008	-3.14662e-007	-1.76404e-007	-1.06362e-007	2.29339e-007	3.82982e-007	3.75555e-007	-4.5329e-007	-6.32361e-008	-3.22115e-007	2.19001e-007	2.47623e-007
4.12493e-007	-7.77198e-007	4.03331e-007	-9.6992e-008	1.27545e-007	3.1495e-007	5.1506e-007	3.43075e-007	-7.36502e-007	-2.79842e-007	2.75793e-007	-2.82867e-007	-3.55237e-007	1.36391e-007
3.63313e-007	-2.97203e-007	3.8e-007	2.31768e-007	2.90759e-007	3.32442e-007	3.58549e-007	1.4712e-007	-1.43988e-006	1.31828e-007	3.58004e-007	-2.04388e-008	-9.27496e-007	9.12381e-008
-1.95768e-007	2.21783e-007	-1.37952e-007	-8.04207e-008	-1.88376e-007	-2.14273e-007	8.44164e-008	1.81542e-007	2.52215e-007	-4.6219e-008	-7.59223e-008	-3.0418e-008	1.31893e-007	9.74998e-008
4.70197e-007	-5.10281e-007	3.50788e-007	2.29931e-007	4.05596e-007	4.90406e-007	2.52745e-007	-1.0746e-007	-8.72313e-007	4.47629e-009	1.48482e-007	-1.57841e-007	-5.19017e-007	-1.85708e-007
4.56592e-007	-5.25622e-007	2.30198e-007	4.36653e-007	6.78768e-007	6.39877e-007	-2.8726e-008	-3.22184e-007	-7.06491e-007	5.81301e-008	1.27295e-008	-1.58404e-007	-4.70514e-007	-3.01006e-007
-4.18188e-007	3.91094e-007	-2.94469e-007	6.3777e-008	-1.68809e-007	-4.02728e-007	-5.90177e-009	1.65627e-007	3.64992e-007	9.10854e-008	-1.44462e-007	4.47089e-008	2.08773e-007	1.04501e-007
3.59646e-007	-3.81247e-007	1.53989e-007	4.19386e-007	6.15079e-007	5.36941e-007	-2.00008e-007	-3.83683e-007	-4.87478e-007	9.81346e-008	-1.31509e-008	-6.85834e-008	-3.50614e-007	-2.98411e-007
3.84054e-007	-2.37086e-007	1.4669e-007	5.36075e-007	6.69426e-007	5.83744e-007	-1.21331e-007	-4.38991e-007	-6.38796e-007	2.02789e-007	-7.69995e-008	-1.10818e-007	-4.92936e-007	-4.05821e-007
4.22678e-007	-8.70765e-007	4.10886e-007	-4.45214e-008	1.80266e-007	3.43369e-007	5.52251e-007	4.31303e-007	-8.48435e-007	-2.86735e-007	2.89066e-007	-3.56148e-007	-4.07444e-007	1.8423e-007
6.90984e-007	1.16899e-008	6.40643e-007	5.84619e-007	6.61986e-007	6.93288e-007	5.23523e-007	-7.56706e-013	-9.85667e-007	4.08049e-007	4.69747e-007	-1.42719e-008	-3.17045e-006	-5.14137e-007
3.80879e-007	-2.72269e-007	3.35393e-007	-7.00586e-007	-4.84967e-007	2.0846e-007	3.32046e-007	2.33238e-007	-6.65995e-008	-3.37864e-007	2.33013e-007	-6.77853e-008	2.85862e-008	1.78456e-007
3.3761e-007	-2.61461e-007	-5.68756e-009	8.36838e-007	8.96592e-007	6.62018e-007	-3.12212e-007	-4.85641e-007	-4.90901e-007	2.74573e-007	-2.57645e-007	-2.07055e-007	-4.96883e-007	-4.90147e-007
-3.23276e-007	3.71096e-007	-2.40815e-007	4.2389e-008	-1.7606e-007	-3.20394e-007	-5.58829e-009	1.40491e-007	3.35432e-007	5.35462e-008	-1.36127e-007	1.06708e-008	1.71511e-007	7.71237e-008
3.73337e-007	-8.18505e-007	4.6143e-007	1.86767e-008	1.61164e-007	2.74766e-007	6.00658e-007	5.77418e-007	-1.32731e-006	-1.90822e-007	5.12758e-007	-4.28625e-007	-7.18882e-007	5.03933e-007
3.28216e-007	-5.35731e-007	3.62598e-007	4.50199e-008	1.48778e-007	2.49483e-007	3.76171e-007	1.371e-007	-9.21359e-007	-4.90326e-008	3.07772e-007	-8.77929e-008	-4.17367e-007	5.61454e-008
4.31956e-007	-5.22929e-007	2.70746e-007	2.47514e-007	4.79301e-007	5.2927e-007	4.73777e-008	-2.3777e-007	-6.66168e-007	5.93365e-009	9.56784e-008	-1.00282e-007	-3.82137e-007	-1.9849e-007
-1.08319e-007	-3.68251e-010	-2.41078e-007	2.04744e-007	9.33623e-007	2.99663e-007	-1.01667e-007	-5.92408e-008	-1.39051e-008	-1.57939e-007	-2.61486e-007	-2.36181e-007	-1.18279e-007	-1.39566e-007
1.7638e-007	-1.87729e-007	1.14965e-007	1.70739e-007	2.32375e-007	2.23829e-007	-5.90791e-008	-2.08086e-007	-3.20452e-007	8.34425e-008	5.10579e-008	1.92131e-008	-1.71364e-007	-1.25291e-007
4.09798e-007	9.38527e-008	2.95907e-007	3.90101e-007	4.5099e-007	4.54931e-007	2.42348e-007	-2.46551e-008	-3.43568e-007	2.24615e-007	3.76781e-008	-2.04105e-007	-1.53324e-006	-4.94655e-007
-8.0327e-008	-1.64842e-007	1.3308e-007	-5.35607e-007	-5.61306e-007	-3.45078e-007	2.88201e-007	3.82015e-007	1.46881e-007	-2.36601e-007	2.59428e-007	8.28214e-008	2.64803e-007	3.66532e-007
3.39497e-007	-2.77629e-007	2.62096e-007	-4.46718e-007	-1.97232e-007	2.94503e-007	1.77394e-007	7.32899e-008	-1.53294e-007	-2.15392e-007	1.65933e-007	-4.53965e-008	-4.40617e-008	6.70102e-008
4.68182e-007	-4.10843e-007	2.59994e-007	3.56533e-007	5.60809e-007	5.8915e-007	9.2571e-008	-2.57897e-007	-7.44758e-007	5.06279e-008	2.16002e-008	-1.74854e-007	-5.11784e-007	-2.99332e-007
1.66867e-007	3.01462e-007	1.37628e-007	3.34204e-007	2.50692e-007	1.98799e-007	-1.69402e-007	-6.16001e-007	-5.67047e-007	4.69328e-007	8.18369e-008	6.69085e-007	-6.75783e-007	-5.81669e-007
-2.39967e-008	1.44258e-007	-8.58306e-009	-4.46824e-007	-3.85035e-007	-4.24576e-008	2.25252e-007	2.81066e-007	2.4517e-007	-2.30237e-007	3.12765e-009	-8.7369e-008	1.51544e-007	1.74084e-007
-4.35849e-007	5.82575e-007	-2.31488e-007	-3.66786e-007	-6.79602e-007	-6.05847e-007	6.5052e-008	2.81495e-007	5.66683e-007	7.22941e-008	-3.98983e-008	1.63515e-007	3.84238e-007	2.43619e-007
1.15161e-007	-2.3194e-007	-1.14182e-007	7.50547e-007	1.123e-006	5.77894e-007	-4.03907e-007	-5.06927e-007	-4.34467e-007	1.99143e-007	-2.10635e-007	-8.95242e-008	-3.67384e-007	-4.06781e-007
-1.89445e-007	8.83974e-008	4.26532e-008	-5.76343e-007	-7.05154e-007	-4.85001e-007	2.62386e-007	4.12098e-007	3.56906e-007	-1.96644e-007	1.86227e-007	9.78216e-008	3.39602e-007	3.66496e-007
-2.68299e-007	3.27314e-007	-1.96418e-007	-1.94004e-007	-2.31345e-007	-2.70592e-007	9.72652e-008	2.41427e-007	3.62836e-007	-9.28874e-008	-1.01507e-007	-3.6679e-008	2.11036e-007	1.51852e-007
1.58374e-007	-1.48995e-007	1.07277e-007	-6.09297e-008	9.16041e-008	1.55267e-007	2.97637e-007	3.63249e-007	9.80648e-008	-3.60095e-007	-5.9442e-009	-8.12391e-007	-7.45141e-008	1.91396e-007
4.90753e-008	-1.08334e-007	1.14098e-007	-1.28724e-007	-1.73934e-007	-7.14427e-008	6.07261e-008	2.44835e-008	-7.38585e-008	-3.05507e-009	1.31382e-007	7.62822e-008	3.08076e-008	7.24941e-008
-4.4309e-008	-2.21406e-007	1.08751e-007	-2.43602e-007	-2.69979e-007	-1.87856e-007	1.55798e-007	2.01506e-007	-8.91972e-008	-9.66666e-008	2.21299e-007	8.97115e-008	1.28984e-007	2.46967e-007
9.27056e-008	-1.2136e-007	1.13359e-007	-8.76106e-008	-1.01009e-007	8.09932e-009	4.21122e-008	-6.10226e-009	-9.5866e-008	-8.45408e-009	1.00978e-007	4.26645e-008	-9.90043e-009	3.03835e-008
2.4218e-007	-1.35352e-007	1.37821e-007	1.07337e-007	2.38339e-007	2.74512e-007	2.7064e-007	2.77047e-007	-4.69327e-008	-1.99278e-007	-5.52317e-008	-9.02343e-007	-2.89249e-007	8.05112e-008
5.13587e-008	-1.421e-007	2.6215e-008	-1.25282e-007	-6.04935e-009	4.44765e-008	2.25751e-007	3.63347e-007	1.99757e-007	-3.64254e-007	-1.22604e-008	-7.80245e-007	2.14708e-007	3.04579e-007
-2.06891e-007	1.4369e-007	4.42455e-009	-4.4573e-007	-6.19001e-007	-4.65946e-007	1.71304e-007	3.16431e-007	3.44324e-007	-1.06823e-007	1.41666e-007	1.17877e-007	3.07645e-007	2.9703e-007
-4.09485e-008	1.45326e-007	-2.3753e-007	7.23545e-007	4.35904e-007	1.84458e-007	-4.39855e-007	-4.95913e-007	-2.34062e-007	8.13703e-007	-3.36934e-007	2.38897e-007	-2.92825e-007	-4.63768e-007
8.31687e-008	1.23879e-007	1.79037e-007	-6.42598e-007	-1.08809e-006	-1.93917e-007	2.68193e-007	2.91528e-007	2.33674e-007	-7.82038e-008	2.06688e-007	1.20277e-007	2.33131e-007	2.63234e-007
-1.87169e-007	2.68812e-007	-1.33148e-007	-2.39097e-007	-2.38377e-007	-2.0269e-007	1.23689e-007	2.35347e-007	3.14617e-007	-1.27975e-007	-7.16787e-008	-5.6631e-008	1.74319e-007	1.39982e-007
4.57864e-008	2.14669e-007	2.4884e-007	-4.77427e-007	-1.77601e-006	-5.40229e-007	3.11046e-007	3.37352e-007	2.97785e-007	8.81953e-008	3.14641e-007	2.6361e-007	3.2613e-007	3.45616e-007
-1.41008e-007	3.86956e-007	-1.06835e-007	8.44869e-008	-4.50324e-008	-1.22683e-007	-3.25584e-007	-4.71495e-007	2.07107e-007	2.49448e-007	-2.84162e-008	3.32249e-007	1.53706e-007	-1.729e-007
1.36426e-007	-1.782e-007	1.18328e-007	1.26305e-008	1.03727e-007	1.05402e-007	-3.90046e-008	-1.10209e-007	-1.8218e-007	3.06092e-008	8.31826e-008	4.17741e-008	-7.77022e-008	-4.47842e-008
4.25798e-007	2.44831e-007	5.20591e-007	-6.54732e-007	-3.72396e-006	-6.78701e-008	5.15443e-007	4.87008e-007	3.67631e-007	1.09838e-007	5.0926e-007	3.56552e-007	4.23322e-007	4.86291e-007
2.58466e-007	-1.88793e-007	2.47984e-007	-4.65774e-007	-4.23727e-007	7.03029e-008	2.593e-007	1.85882e-007	-4.41507e-008	-2.1996e-007	1.80453e-007	-3.53569e-008	3.13045e-008	1.44069e-007
3.67695e-007	-4.46545e-007	1.87388e-007	3.74184e-007	5.91392e-007	5.36339e-007	-8.9703e-008	-3.30344e-007	-5.93083e-007	7.61051e-008	2.84055e-008	-7.77296e-008	-3.68382e-007	-2.55722e-007
3.40787e-007	-4.13767e-007	3.39711e-007	1.64079e-007	2.50083e-007	3.084e-007	3.57026e-007	1.76361e-007	-1.16575e-006	3.4585e-008	2.74452e-007	-1.10012e-007	-6.00519e-007	4.4567e-008
-1.4541e-007	-9.00417e-008	5.48627e-008	-3.37235e-007	-4.15129e-007	-3.24169e-007	9.32018e-008	1.78499e-007	9.72599e-008	-7.29337e-008	2.22203e-007	1.94063e-007	2.63661e-007	2.81168e-007
4.12945e-007	-8.68196e-007	4.591e-007	4.68777e-008	2.01755e-007	3.24182e-007	5.48333e-007	4.18101e-007	-1.287e-006	-1.49093e-007	4.20595e-007	-2.71778e-007	-5.23496e-007	2.67677e-007
3.50087e-007	-6.47196e-007	4.34981e-007	-2.03281e-009	1.57863e-007	2.63625e-007	5.83707e-007	5.73458e-007	-6.43116e-007	-3.0246e-007	5.26845e-007	-1.01835e-006	-8.55516e-007	5.781e-007
2.11104e-007	-3.75373e-007	1.5404e-008	5.26646e-007	1.06075e-006	5.43849e-007	-2.83869e-007	-4.15686e-007	-4.72657e-007	7.00533e-008	-9.99409e-008	-1.00001e-007	-3.52656e-007	-3.27625e-007
3.52858e-007	-4.11984e-007	3.21809e-007	1.04708e-007	2.65553e-007	3.3697e-007	5.22034e-007	5.95904e-007	-3.99528e-007	-2.45753e-007	2.41126e-007	-1.15784e-006	-9.84242e-007	4.58382e-007
-1.01291e-007	2.31555e-007	-5.78866e-008	-2.83327e-007	-5.08132e-007	-1.35679e-007	1.67785e-007	2.47694e-007	2.82947e-007	-1.16311e-007	-1.82476e-008	-3.61729e-008	1.70008e-007	1.57058e-007
3.91059e-007	-5.73734e-007	3.24335e-007	1.30301e-007	2.92251e-007	3.84799e-007	1.58105e-007	-1.21078e-007	-7.22213e-007	-6.78441e-009	2.02826e-007	-4.45552e-008	-3.32496e-007	-8.28139e-008
1.66939e-007	-2.91349e-007	8.07014e-008	2.32133e-007	5.50973e-007	2.92991e-007	-1.40184e-007	-2.44143e-007	-3.29126e-007	4.40034e-008	1.48185e-008	-1.50384e-008	-1.99794e-007	-1.62925e-007
3.65715e-007	-5.47115e-007	3.90929e-007	1.60609e-007	2.39648e-007	3.09495e-007	2.973e-007	-8.95509e-009	-1.10943e-006	6.54221e-008	3.40144e-007	-1.45625e-008	-4.86401e-007	-2.79581e-009
3.29311e-007	-8.34448e-007	3.57313e-007	-1.15194e-007	7.34932e-008	2.31981e-007	5.17573e-007	4.76878e-007	-7.84885e-007	-2.77214e-007	3.00154e-007	-2.62189e-007	-2.793e-007	2.66525e-007
-1.25318e-007	-2.57147e-007	9.30105e-008	-4.67235e-007	-4.89661e-007	-3.43148e-007	2.50807e-007	4.12471e-007	1.1447e-007	-2.31759e-007	2.59805e-007	8.1232e-008	2.90964e-007	4.11508e-007
-2.83901e-007	2.84721e-007	-1.80901e-007	3.0018e-008	-2.06366e-007	-3.37236e-007	6.68133e-008	1.78476e-007	2.82708e-007	-4.72419e-009	-8.88307e-008	-1.15965e-008	1.61282e-007	1.09538e-007
2.91902e-007	-6.9448e-008	2.22129e-007	2.32319e-007	2.99494e-007	3.14774e-007	2.20411e-007	9.30134e-008	-2.8965e-007	5.78875e-008	6.92878e-008	-4.50546e-007	-8.63423e-007	-1.2815e-007
-3.45986e-007	3.9593e-007	-1.54942e-007	-5.7839e-007	-6.0258e-007	-4.9457e-007	2.01716e-007	4.11914e-007	5.4339e-007	-2.3616e-007	2.9195e-008	6.497e-008	4.16172e-007	3.4934e-007
-1.38757e-008	7.68451e-007	-1.25507e-007	3.63211e-007	2.17475e-007	9.45915e-008	-4.71858e-007	-8.38883e-007	8.76777e-008	5.38666e-007	-2.47922e-007	5.82073e-007	-2.22923e-007	-7.31176e-007
-6.16655e-008	-2.98888e-007	1.71556e-007	-7.13753e-007	-4.73799e-007	-2.6697e-007	4.80765e-007	6.45327e-007	2.99087e-007	-9.20688e-007	4.06136e-007	-4.17927e-007	4.67947e-007	6.82872e-007
-2.65924e-007	3.83237e-007	-3.91415e-007	5.55298e-007	1.92294e-007	-6.75078e-008	-4.92827e-007	-4.53446e-007	-2.36382e-008	9.13687e-007	-3.77909e-007	5.07663e-007	-9.33465e-008	-3.86167e-007
-4.00054e-007	5.13621e-007	-4.75019e-007	2.82296e-007	-4.12002e-008	-2.47856e-007	-3.99988e-007	-2.6563e-007	2.03339e-007	7.57329e-007	-4.07552e-007	5.88154e-007	1.13653e-007	-2.21094e-007
-1.88843e-008	-2.35472e-008	8.80947e-008	-3.25854e-008	-3.12393e-007	-2.02862e-007	-5.85564e-009	-2.7579e-008	-4.20769e-008	1.52883e-007	1.36384e-007	1.73347e-007	5.82654e-008	5.68103e-008
6.84377e-008	1.63045e-007	7.73852e-008	-5.75426e-007	-8.18486e-007	4.06185e-008	2.61451e-007	3.01168e-007	2.60154e-007	-2.10971e-007	7.45211e-008	-3.81194e-008	1.84293e-007	2.11929e-007
-1.12831e-007	8.55359e-008	-1.72e-008	8.3062e-008	-1.16786e-007	-1.96236e-007	-9.8864e-008	-8.41509e-008	1.3635e-008	1.67587e-007	5.1991e-008	1.51291e-007	6.14136e-008	1.15508e-008
5.80702e-007	-2.75368e-007	5.978e-007	4.23206e-007	5.02466e-007	5.48935e-007	5.61251e-007	3.3142e-007	-1.09143e-006	2.49446e-007	5.78295e-007	-2.25166e-007	-3.0048e-006	2.2325e-007
-6.61038e-009	4.38019e-008	-2.07018e-007	8.29117e-007	5.43035e-007	2.47562e-007	-4.37624e-007	-5.03858e-007	-2.94882e-007	7.14449e-007	-2.95008e-007	1.30906e-007	-3.16388e-007	-4.47482e-007
-5.54919e-007	4.85966e-007	-3.60821e-007	3.65697e-007	-3.17709e-007	-6.12401e-007	-1.0935e-007	7.41228e-008	3.59476e-007	3.57148e-007	-1.5612e-007	1.72385e-007	2.25992e-007	7.0533e-008
5.0298e-007	-6.77461e-007	3.61721e-007	-1.75629e-007	2.48548e-007	5.05331e-007	3.11781e-007	1.05042e-007	-4.71583e-007	-3.64346e-007	1.68672e-007	-2.58163e-007	-2.64907e-007	8.01213e-009
-2.74676e-007	-3.29567e-007	1.03596e-008	-5.83174e-007	-5.636e-007	-4.57681e-007	1.41479e-007	3.13292e-007	1.6363e-007	-4.31774e-007	4.10209e-007	3.54601e-007	6.53362e-007	5.9354e-007
4.38625e-007	1.74687e-007	2.7886e-007	5.45681e-007	5.59127e-007	5.22427e-007	1.03237e-007	-2.33483e-007	-5.43108e-007	4.30223e-007	-3.15048e-008	-5.6591e-008	-1.59357e-006	-5.94612e-007
1.37958e-007	1.34799e-007	2.86647e-007	-1.12208e-006	-1.34555e-006	-2.68081e-007	3.75464e-007	3.97566e-007	3.02448e-007	-1.32809e-007	3.28598e-007	1.94692e-007	3.30928e-007	3.79414e-007
-2.4243e-007	9.13735e-008	-8.87101e-009	-5.60486e-007	-6.62246e-007	-4.93778e-007	1.73793e-007	3.73911e-007	4.30692e-007	-1.88328e-007	1.70688e-007	1.39178e-007	4.0133e-007	3.75174e-007
-1.50034e-007	2.43819e-007	-4.21283e-008	-6.00047e-007	-4.15283e-007	-2.64526e-007	2.69043e-007	4.31074e-007	4.66971e-007	-5.42809e-007	4.95094e-008	-1.28714e-007	3.43083e-007	3.40042e-007
-6.07414e-007	6.26568e-007	-4.0911e-007	-3.46163e-007	-6.15077e-007	-6.70515e-007	-1.24566e-007	1.25109e-007	5.26173e-007	3.9445e-007	-1.10061e-007	5.38687e-007	4.7036e-007	2.01558e-007
-3.11538e-007	2.76711e-007	-1.96604e-007	-5.45415e-007	-4.62727e-007	-3.87591e-007	1.62584e-007	4.44797e-007	6.3453e-007	-5.32731e-007	-1.53538e-008	-7.89819e-008	5.7454e-007	4.37779e-007
-3.32107e-007	4.00548e-007	-8.86246e-008	-3.95317e-007	-7.52681e-007	-6.15949e-007	7.61645e-008	2.50387e-007	4.66774e-007	5.12091e-008	8.99604e-008	2.15179e-007	3.67566e-007	2.66889e-007
5.62348e-007	-2.11176e-007	5.10355e-007	4.22677e-007	5.25124e-007	5.65594e-007	5.34835e-007	3.62873e-007	-1.21767e-006	1.92237e-007	3.74406e-007	-3.18955e-007	-2.41282e-006	1.10175e-007
3.62428e-007	-2.89605e-007	1.8505e-007	4.61828e-007	5.65614e-007	5.0482e-007	-3.86319e-008	-3.51043e-007	-7.1093e-007	1.85798e-007	-1.02551e-010	-8.0867e-008	-4.71748e-007	-3.2261e-007
-3.89158e-007	2.96849e-007	-2.92413e-007	4.68523e-007	8.75669e-008	-3.68796e-007	-9.18826e-008	2.98911e-008	2.12633e-007	1.49668e-007	-1.81744e-007	2.21369e-009	8.51729e-008	-8.52377e-009
5.53684e-007	-1.89387e-007	5.05619e-007	4.47272e-007	5.26298e-007	5.56749e-007	4.26143e-007	1.14525e-007	-1.02418e-006	2.56972e-007	3.61687e-007	-2.34406e-007	-2.17437e-006	-1.26611e-007
4.00194e-007	-4.71816e-007	3.31489e-007	-4.50347e-007	-6.94441e-008	3.15893e-007	3.02661e-007	1.66993e-007	-2.4263e-007	-3.65127e-007	2.0697e-007	-1.42202e-007	-9.01326e-008	1.07498e-007
